model_seed,method,source_index,scale,nominal_change,functional_change,prediction_preserved
0,r5_smooth_residual_continuity,1544,0.05,0.005903441924601793,1.3455940006679157e-07,1
0,r5_smooth_residual_continuity,1476,0.05,0.003969449084252119,3.2054465748387884e-08,1
0,r5_smooth_residual_continuity,1552,0.05,0.0036872741766273975,3.187342301202989e-08,1
0,r5_smooth_residual_continuity,2777,0.05,0.0034147980622947216,1.53117099443989e-07,1
0,r5_smooth_residual_continuity,1240,0.05,0.002752141561359167,2.1680373052390678e-08,1
0,r5_smooth_residual_continuity,6482,0.05,0.0022565973922610283,4.4900275497639086e-08,1
0,r5_smooth_residual_continuity,8698,0.05,0.004163153935223818,3.9941138396670794e-08,1
0,r5_smooth_residual_continuity,6248,0.05,0.004830076824873686,2.5574283313289925e-07,1
0,r5_smooth_residual_continuity,4323,0.05,0.0033135181292891502,3.527929592905821e-08,1
0,r5_smooth_residual_continuity,4597,0.05,0.0033420822583138943,2.6040012812700297e-08,1
0,r5_smooth_residual_continuity,9046,0.05,0.005282521713525057,1.0837783293027314e-07,1
0,r5_smooth_residual_continuity,5389,0.05,0.005059780087321997,1.4090041133840714e-07,1
0,r5_smooth_residual_continuity,5710,0.05,0.003111692611128092,2.0590276150755926e-08,1
0,r5_smooth_residual_continuity,7103,0.05,0.004980670288205147,3.066734564072249e-07,1
0,r5_smooth_residual_continuity,7263,0.05,0.004642562475055456,9.457927063749594e-08,1
0,r5_smooth_residual_continuity,5244,0.05,0.0031639125663787127,3.034832118942177e-08,1
0,r5_smooth_residual_continuity,5242,0.05,0.004794456530362368,1.1026340018815972e-07,1
0,r5_smooth_residual_continuity,9775,0.05,0.0021715371403843164,1.4489553556984447e-08,1
0,r5_smooth_residual_continuity,249,0.05,0.004146242514252663,3.402614723313491e-08,1
0,r5_smooth_residual_continuity,1521,0.05,0.004179475363343954,3.9092959980280284e-08,1
0,r5_smooth_residual_continuity,5149,0.05,0.003921373747289181,5.293115989957187e-08,1
0,r5_smooth_residual_continuity,7070,0.05,0.006316158454865217,1.6073094855073577e-07,1
0,r5_smooth_residual_continuity,6433,0.05,0.005963438656181097,1.9041529242258548e-07,1
0,r5_smooth_residual_continuity,2689,0.05,0.003893129527568817,4.8207315472836854e-08,1
0,r5_smooth_residual_continuity,5968,0.05,0.0033111460506916046,3.385952851431284e-08,1
0,r5_smooth_residual_continuity,7768,0.05,0.0050258454866707325,3.599382694119413e-07,1
0,r5_smooth_residual_continuity,6122,0.05,0.0031433245167136192,3.0444144982766375e-08,1
0,r5_smooth_residual_continuity,4860,0.05,0.0046590035781264305,6.210134273487711e-08,1
0,r5_smooth_residual_continuity,3537,0.05,0.0030665695667266846,2.8865361656471578e-08,1
0,r5_smooth_residual_continuity,2000,0.05,0.00556289404630661,2.0197494166040997e-07,1
0,r5_smooth_residual_continuity,544,0.1,0.006226464174687862,1.074448618965107e-07,1
0,r5_smooth_residual_continuity,4306,0.1,0.012487473897635937,5.827095083077438e-05,1
0,r5_smooth_residual_continuity,6410,0.1,0.0046974653378129005,5.6379718671450973e-08,1
0,r5_smooth_residual_continuity,6382,0.1,0.00788265373557806,6.397617084985541e-07,1
0,r5_smooth_residual_continuity,8949,0.1,0.009692870080471039,5.029968974668009e-07,1
0,r5_smooth_residual_continuity,9600,0.1,0.00845234002918005,1.9547267129382817e-06,1
0,r5_smooth_residual_continuity,486,0.1,0.008521432057023048,6.540457206938299e-07,1
0,r5_smooth_residual_continuity,109,0.1,0.007446060888469219,2.244161976250325e-07,1
0,r5_smooth_residual_continuity,2500,0.1,0.002864273963496089,1.712447428303676e-08,1
0,r5_smooth_residual_continuity,1413,0.1,0.005283874459564686,3.8998155105218757e-07,1
0,r5_smooth_residual_continuity,360,0.1,0.012917027808725834,0.00011417065252317116,1
0,r5_smooth_residual_continuity,2139,0.1,0.0038549695163965225,1.0537608119420838e-07,1
0,r5_smooth_residual_continuity,9158,0.1,0.007734930142760277,1.3774587159787188e-06,1
0,r5_smooth_residual_continuity,3213,0.1,0.01171936560422182,3.647948688012548e-05,1
0,r5_smooth_residual_continuity,8351,0.1,0.004172828048467636,7.327906104137583e-08,1
0,r5_smooth_residual_continuity,4655,0.1,0.0010006304364651442,1.584683673172549e-08,1
0,r5_smooth_residual_continuity,6249,0.1,0.004901890177279711,1.3863686376680562e-07,1
0,r5_smooth_residual_continuity,8929,0.1,0.005541129037737846,4.545388776477921e-08,1
0,r5_smooth_residual_continuity,6036,0.1,0.0064388117752969265,6.676488339962816e-08,1
0,r5_smooth_residual_continuity,1671,0.1,0.013733994215726852,7.562555401818827e-05,1
0,r5_smooth_residual_continuity,3885,0.1,0.008486752398312092,3.293952488547802e-07,1
0,r5_smooth_residual_continuity,3768,0.1,0.0045349313877522945,1.42418315363102e-07,1
0,r5_smooth_residual_continuity,4069,0.1,0.006089369300752878,5.5040850099885574e-08,1
0,r5_smooth_residual_continuity,9482,0.1,0.0046847048215568066,6.575558586519037e-08,1
0,r5_smooth_residual_continuity,1037,0.1,0.005278223194181919,4.3274383187963394e-08,1
0,r5_smooth_residual_continuity,9099,0.1,0.00784111674875021,3.4139532090193825e-07,1
0,r5_smooth_residual_continuity,1129,0.1,0.009812289848923683,9.208554274664493e-07,1
0,r5_smooth_residual_continuity,2066,0.1,0.009557107463479042,2.9886419724789448e-05,1
0,r5_smooth_residual_continuity,8225,0.1,0.005627475678920746,1.3625465271616122e-06,1
0,r5_smooth_residual_continuity,5603,0.1,0.00513721676543355,1.021276645474245e-07,1
0,r5_smooth_residual_continuity,755,0.1,0.00824942346662283,9.191211347570061e-07,1
0,r5_smooth_residual_continuity,9587,0.1,0.00789573136717081,8.165280291905219e-07,1
0,r5_smooth_residual_continuity,9193,0.1,0.002681367564946413,2.4485093064186003e-08,1
0,r5_smooth_residual_continuity,7416,0.1,0.007720907684415579,4.5002764181845123e-07,1
0,r5_smooth_residual_continuity,468,0.1,0.010232239030301571,1.4229891348804813e-05,1
0,r5_smooth_residual_continuity,5679,0.1,0.006537203676998615,6.457472068177594e-07,1
0,r5_smooth_residual_continuity,2267,0.1,0.008054840378463268,6.880990213176119e-07,1
0,r5_smooth_residual_continuity,848,0.1,0.0037597280461341143,6.450201084362561e-08,1
0,r5_smooth_residual_continuity,6745,0.1,0.013415892608463764,0.00017520779510959983,1
0,r5_smooth_residual_continuity,589,0.1,0.0074714431539177895,3.728898718691198e-07,1
0,r5_smooth_residual_continuity,8926,0.1,0.011351676657795906,2.9984646971570328e-05,1
0,r5_smooth_residual_continuity,800,0.1,0.006386562716215849,1.1112908282484568e-07,1
0,r5_smooth_residual_continuity,5369,0.1,0.0046049668453633785,4.657718477574235e-08,1
0,r5_smooth_residual_continuity,6049,0.1,0.004553461913019419,5.788936974226999e-08,1
0,r5_smooth_residual_continuity,3221,0.1,0.005946184042841196,1.4278626281338802e-07,1
0,r5_smooth_residual_continuity,3570,0.1,0.005238744430243969,1.5106827788713417e-07,1
0,r5_smooth_residual_continuity,1289,0.1,0.003378344001248479,5.912967537824443e-08,1
0,r5_smooth_residual_continuity,6104,0.1,0.007816116325557232,1.2604891708178911e-07,1
0,r5_smooth_residual_continuity,9524,0.1,0.00652203569188714,3.2043305964180036e-07,1
0,r5_smooth_residual_continuity,2459,0.1,0.005396130029112101,1.6841134709011385e-07,1
0,r5_smooth_residual_continuity,6316,0.1,0.005657268222421408,1.1361016305500016e-07,1
0,r5_smooth_residual_continuity,1698,0.1,0.010668491944670677,2.9887347409385256e-05,1
0,r5_smooth_residual_continuity,8423,0.1,0.008565002121031284,2.4026112441788428e-06,1
0,r5_smooth_residual_continuity,5081,0.1,0.009421524591743946,1.9852438981615705e-06,1
0,r5_smooth_residual_continuity,2384,0.1,0.007591822184622288,2.005891019507544e-06,1
0,r5_smooth_residual_continuity,145,0.1,0.003119245870038867,2.0588272420241083e-08,1
0,r5_smooth_residual_continuity,7446,0.1,0.011779910884797573,2.1631612980854698e-05,1
0,r5_smooth_residual_continuity,9810,0.1,0.007176226004958153,2.643725736106717e-07,1
0,r5_smooth_residual_continuity,8778,0.1,0.008088736794888973,1.2896599628220429e-06,1
0,r5_smooth_residual_continuity,2497,0.1,0.00400487519800663,4.1949292040044384e-08,1
0,r5_smooth_residual_continuity,9443,0.1,0.00735727371647954,1.6032001894927816e-06,1
0,r5_smooth_residual_continuity,2261,0.1,0.006465969607234001,2.8672215535152645e-07,1
0,r5_smooth_residual_continuity,3557,0.1,0.008792146109044552,2.404807446509949e-06,1
0,r5_smooth_residual_continuity,8536,0.1,0.006811891216784716,1.4026441021997016e-06,1
0,r5_smooth_residual_continuity,9221,0.1,0.009382164105772972,5.168301413505105e-06,1
0,r5_smooth_residual_continuity,1611,0.1,0.008519959636032581,2.92604056539858e-07,1
0,r5_smooth_residual_continuity,7515,0.1,0.008354208432137966,5.809376943943789e-07,1
0,r5_smooth_residual_continuity,6955,0.1,0.012883109040558338,5.294190123095177e-05,1
0,r5_smooth_residual_continuity,6687,0.1,0.00741242291405797,3.6003433478981606e-07,1
0,r5_smooth_residual_continuity,9435,0.1,0.007477454375475645,2.7427341819930007e-07,1
0,r5_smooth_residual_continuity,5705,0.1,0.008204086683690548,2.780182626338501e-07,1
0,r5_smooth_residual_continuity,7842,0.1,0.007995303720235825,1.9190908062682865e-07,1
0,r5_smooth_residual_continuity,7666,0.1,0.012577584944665432,5.671399776474573e-05,1
0,r5_smooth_residual_continuity,1321,0.1,0.008637499995529652,5.4016063586459495e-06,1
0,r5_smooth_residual_continuity,3281,0.1,0.0070692310109734535,1.9216654436604585e-06,1
0,r5_smooth_residual_continuity,5843,0.1,0.007165274582803249,5.013035888623563e-07,1
0,r5_smooth_residual_continuity,1544,0.1,0.009135105647146702,5.115499561725301e-07,1
0,r5_smooth_residual_continuity,1476,0.1,0.007558368146419525,3.257918592680653e-07,1
0,r5_smooth_residual_continuity,1552,0.1,0.002868721727281809,6.093696924835967e-08,1
0,r5_smooth_residual_continuity,2777,0.1,0.007906388491392136,2.4765466832832317e-07,1
0,r5_smooth_residual_continuity,1240,0.1,0.0067106811329722404,1.4958182248392404e-07,1
0,r5_smooth_residual_continuity,6482,0.1,0.007730089593678713,2.471960840466636e-07,1
0,r5_smooth_residual_continuity,8698,0.1,0.005692828446626663,1.8354913322582433e-07,1
0,r5_smooth_residual_continuity,6248,0.1,0.011736725457012653,1.1698543858074117e-05,1
0,r5_smooth_residual_continuity,4323,0.1,0.009360961616039276,3.883901626977604e-06,1
0,r5_smooth_residual_continuity,4597,0.1,0.00853258091956377,2.5549813926772913e-06,1
0,r5_smooth_residual_continuity,9046,0.1,0.010231439024209976,2.42669466388179e-05,1
0,r5_smooth_residual_continuity,5389,0.1,0.009245616383850574,2.262864455815361e-07,1
0,r5_smooth_residual_continuity,5710,0.1,0.007810871582478285,3.701874504713487e-07,1
0,r5_smooth_residual_continuity,7103,0.1,0.00883469171822071,1.6376092162317946e-06,1
0,r5_smooth_residual_continuity,7263,0.1,0.00822144653648138,8.471231012663338e-06,1
0,r5_smooth_residual_continuity,5244,0.1,0.006968296132981777,6.415295388251252e-07,1
0,r5_smooth_residual_continuity,5242,0.1,0.00786990113556385,3.850508676350728e-07,1
0,r5_smooth_residual_continuity,9775,0.1,0.006064029410481453,1.9069240408953192e-07,1
0,r5_smooth_residual_continuity,249,0.1,0.0027286228723824024,3.099102485748517e-08,1
0,r5_smooth_residual_continuity,1521,0.1,0.004646626766771078,5.131559532856045e-08,1
0,r5_smooth_residual_continuity,5149,0.1,0.007967637851834297,1.2467764918255853e-06,1
0,r5_smooth_residual_continuity,7070,0.1,0.010662936605513096,1.1739149158529472e-05,1
0,r5_smooth_residual_continuity,6433,0.1,0.0064422995783388615,1.4824458105522353e-07,1
0,r5_smooth_residual_continuity,2689,0.1,0.011231097392737865,2.0501123799476773e-05,1
0,r5_smooth_residual_continuity,5968,0.1,0.008406756445765495,3.7990707824064884e-07,1
0,r5_smooth_residual_continuity,7768,0.1,0.009899197146296501,5.719802175008226e-06,1
0,r5_smooth_residual_continuity,6122,0.1,0.003672609571367502,3.1559512336798434e-08,1
0,r5_smooth_residual_continuity,4860,0.1,0.00880266074091196,9.32287730393e-06,1
0,r5_smooth_residual_continuity,3537,0.1,0.008337903767824173,2.494600266800262e-06,1
0,r5_smooth_residual_continuity,2000,0.1,0.009054332971572876,1.0257890608045273e-06,1
0,r5_smooth_residual_continuity,544,0.2,0.019352152943611145,0.0026179009582847357,1
0,r5_smooth_residual_continuity,4306,0.2,0.014103817753493786,1.85355129360687e-05,1
0,r5_smooth_residual_continuity,6410,0.2,0.005783968139439821,2.29521788241982e-07,1
0,r5_smooth_residual_continuity,6382,0.2,0.016757652163505554,2.5451141482335515e-05,1
0,r5_smooth_residual_continuity,8949,0.2,0.01637774147093296,1.1730614460248034e-05,1
0,r5_smooth_residual_continuity,9600,0.2,0.015035518445074558,0.00010473126894794405,1
0,r5_smooth_residual_continuity,486,0.2,0.012917282059788704,2.129074800905073e-06,1
0,r5_smooth_residual_continuity,109,0.2,0.01650208979845047,3.4855584090109915e-05,1
0,r5_smooth_residual_continuity,2500,0.2,0.011834499426186085,3.93840491597075e-06,1
0,r5_smooth_residual_continuity,1413,0.2,0.011766656301915646,1.592591252119746e-05,1
0,r5_smooth_residual_continuity,360,0.2,0.007125960197299719,3.1947610068527865e-07,1
0,r5_smooth_residual_continuity,2139,0.2,0.006730793975293636,1.830135545333178e-07,1
0,r5_smooth_residual_continuity,9158,0.2,0.013237956911325455,4.795559561898699e-06,1
0,r5_smooth_residual_continuity,3213,0.2,0.016334587708115578,0.00012222460645716637,1
0,r5_smooth_residual_continuity,8351,0.2,0.021540125831961632,0.01563258282840252,1
0,r5_smooth_residual_continuity,4655,0.2,0.014452256262302399,1.295095898967702e-05,1
0,r5_smooth_residual_continuity,6249,0.2,0.021792182698845863,0.016948383301496506,1
0,r5_smooth_residual_continuity,8929,0.2,0.017759006470441818,0.009304262697696686,1
0,r5_smooth_residual_continuity,6036,0.2,0.011382324621081352,8.64694084157236e-06,1
0,r5_smooth_residual_continuity,1671,0.2,0.021905146539211273,0.016302455216646194,1
0,r5_smooth_residual_continuity,3885,0.2,0.011056418530642986,8.882227120921016e-06,1
0,r5_smooth_residual_continuity,3768,0.2,0.01587919145822525,4.97049986734055e-05,1
0,r5_smooth_residual_continuity,4069,0.2,0.009955057874321938,6.664051852567354e-07,1
0,r5_smooth_residual_continuity,9482,0.2,0.01794387586414814,0.0011485349386930466,1
0,r5_smooth_residual_continuity,1037,0.2,0.009975817985832691,8.720814435037028e-07,1
0,r5_smooth_residual_continuity,9099,0.2,0.012120656669139862,2.0724752175738104e-05,1
0,r5_smooth_residual_continuity,1129,0.2,0.014395571313798428,0.0008730092667974532,1
0,r5_smooth_residual_continuity,2066,0.2,0.011764071881771088,4.047070433443878e-06,1
0,r5_smooth_residual_continuity,8225,0.2,0.017297307029366493,0.0016488416586071253,1
0,r5_smooth_residual_continuity,5603,0.2,0.006878970190882683,6.712463687108539e-07,1
0,r5_smooth_residual_continuity,755,0.2,0.0053127221763134,6.171514996822225e-07,1
0,r5_smooth_residual_continuity,9587,0.2,0.00988035649061203,7.221111900435062e-06,1
0,r5_smooth_residual_continuity,9193,0.2,0.02210668846964836,0.006605232134461403,1
0,r5_smooth_residual_continuity,7416,0.2,0.018759939819574356,0.0036376293282955885,1
0,r5_smooth_residual_continuity,468,0.2,0.01712418533861637,0.003630051389336586,1
0,r5_smooth_residual_continuity,5679,0.2,0.011969009414315224,0.00023993462673388422,1
0,r5_smooth_residual_continuity,2267,0.2,0.005866504739969969,8.777306703677823e-08,1
0,r5_smooth_residual_continuity,848,0.2,0.020311832427978516,0.009206424467265606,1
0,r5_smooth_residual_continuity,6745,0.2,0.008102977648377419,5.428522058537055e-07,1
0,r5_smooth_residual_continuity,589,0.2,0.012972794473171234,1.4284160897659604e-05,1
0,r5_smooth_residual_continuity,8926,0.2,0.018330391496419907,0.008125330321490765,1
0,r5_smooth_residual_continuity,800,0.2,0.018415115773677826,0.0007819226011633873,1
0,r5_smooth_residual_continuity,5369,0.2,0.012026418931782246,0.00050413265125826,1
0,r5_smooth_residual_continuity,6049,0.2,0.012648905627429485,4.41370548287523e-06,1
0,r5_smooth_residual_continuity,3221,0.2,0.024885889142751694,0.020526358857750893,1
0,r5_smooth_residual_continuity,3570,0.2,0.02014930173754692,0.014201188459992409,1
0,r5_smooth_residual_continuity,1289,0.2,0.015370997600257397,0.004954508040100336,1
0,r5_smooth_residual_continuity,6104,0.2,0.01958579570055008,0.008832447230815887,1
0,r5_smooth_residual_continuity,9524,0.2,0.014472028240561485,4.522802555584349e-05,1
0,r5_smooth_residual_continuity,2459,0.2,0.010297299362719059,4.607301889336668e-06,1
0,r5_smooth_residual_continuity,6316,0.2,0.01788184605538845,0.0029257657006382942,1
0,r5_smooth_residual_continuity,1698,0.2,0.023400381207466125,0.01567300595343113,1
0,r5_smooth_residual_continuity,8423,0.2,0.018665628507733345,0.00753231905400753,1
0,r5_smooth_residual_continuity,5081,0.2,0.004885215777903795,5.8415022152757956e-08,1
0,r5_smooth_residual_continuity,2384,0.2,0.015940353274345398,0.00015401701966766268,1
0,r5_smooth_residual_continuity,145,0.2,0.0177204180508852,0.005473488941788673,1
0,r5_smooth_residual_continuity,7446,0.2,0.01803402230143547,0.0007455120212398469,1
0,r5_smooth_residual_continuity,9810,0.2,0.013569644652307034,1.1666297723422758e-05,1
0,r5_smooth_residual_continuity,8778,0.2,0.007880880497395992,2.8887432108604116e-06,1
0,r5_smooth_residual_continuity,2497,0.2,0.0057723852805793285,5.82985606456532e-08,1
0,r5_smooth_residual_continuity,9443,0.2,0.00832110084593296,3.3685424227769545e-07,1
0,r5_smooth_residual_continuity,2261,0.2,0.016738617792725563,0.0008121485589072108,1
0,r5_smooth_residual_continuity,3557,0.2,0.016867568716406822,0.00012484265607781708,1
0,r5_smooth_residual_continuity,8536,0.2,0.010159801691770554,3.4887102628999855e-07,1
0,r5_smooth_residual_continuity,9221,0.2,0.006284045986831188,5.7234942119066545e-08,1
0,r5_smooth_residual_continuity,1611,0.2,0.011753766797482967,2.2492131392937154e-06,1
0,r5_smooth_residual_continuity,7515,0.2,0.018625354394316673,0.008491172455251217,1
0,r5_smooth_residual_continuity,6955,0.2,0.014286207035183907,0.0001164530694950372,1
0,r5_smooth_residual_continuity,6687,0.2,0.017038606107234955,0.00019785406766459346,1
0,r5_smooth_residual_continuity,9435,0.2,0.012758314609527588,1.399865959683666e-05,1
0,r5_smooth_residual_continuity,5705,0.2,0.007731962483376265,4.350084054749459e-06,1
0,r5_smooth_residual_continuity,7842,0.2,0.02298666723072529,0.015532413497567177,1
0,r5_smooth_residual_continuity,7666,0.2,0.014719116501510143,0.0003302268451079726,1
0,r5_smooth_residual_continuity,1321,0.2,0.01492723822593689,4.163544872426428e-06,1
0,r5_smooth_residual_continuity,3281,0.2,0.009187795221805573,5.505681315298716e-07,1
0,r5_smooth_residual_continuity,5843,0.2,0.0186926182359457,0.0016800382873043418,1
0,r5_smooth_residual_continuity,1544,0.2,0.016420859843492508,2.718012001423631e-05,1
0,r5_smooth_residual_continuity,1476,0.2,0.01108858734369278,1.8124139387509786e-05,1
0,r5_smooth_residual_continuity,1552,0.2,0.012543193064630032,3.220524376956746e-05,1
0,r5_smooth_residual_continuity,2777,0.2,0.014023327268660069,1.4996110621723346e-05,1
0,r5_smooth_residual_continuity,1240,0.2,0.013783552683889866,0.0011359372874721885,1
0,r5_smooth_residual_continuity,6482,0.2,0.019405122846364975,0.0008963317377492785,1
